game_id,game_date,start_time_et,home_team,away_team,moneyline_home,moneyline_away,total_line,over_odds,under_odds,home_score,away_score,status,winner,total_result,home_1,away_1,home_2,away_2,home_3,away_3,home_4,away_4,home_5,away_5,home_6,away_6,home_7,away_7,home_8,away_8,home_9,away_9
164681,2025-07-11,2025-07-11 15:10:00,Chicago White Sox,Cleveland Guardians,2.0,1.8,8.5,1.91,1.91,2,4,Finished,Cleveland Guardians,Under,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0.0,0
164696,2025-07-11,2025-07-11 19:05:00,Baltimore Orioles,Miami Marlins,1.73,2.1,9.0,1.91,1.91,5,2,Finished,Baltimore Orioles,Under,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,,2
164697,2025-07-11,2025-07-11 19:05:00,New York Yankees,Chicago Cubs,1.53,2.5,9.0,1.8,2.0,11,0,Finished,New York Yankees,Over,0,0,0,0,3,0,0,0,2,0,1,0,2,0,3,0,,0
164693,2025-07-11,2025-07-11 19:10:00,Detroit Tigers,Seattle Mariners,1.44,2.75,7.0,2.0,1.8,3,12,Finished,Seattle Mariners,Over,0,0,0,1,0,0,1,0,0,3,2,0,0,0,0,1,0.0,7
164694,2025-07-11,2025-07-11 19:10:00,Boston Red Sox,Tampa Bay Rays,1.91,1.91,8.5,1.8,2.0,5,4,Finished,Boston Red Sox,Over,0,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,2.0,0
164695,2025-07-11,2025-07-11 19:10:00,Cincinnati Reds,Colorado Rockies,1.44,2.75,9.5,2.0,1.8,2,3,Finished,Colorado Rockies,Under,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0.0,0
164689,2025-07-11,2025-07-11 20:10:00,Houston Astros,Texas Rangers,1.73,2.1,8.0,1.91,1.91,3,7,Finished,Texas Rangers,Over,1,2,0,0,0,3,2,0,0,0,0,0,0,2,0,0,0.0,0
164691,2025-07-11,2025-07-11 20:10:00,Kansas City Royals,New York Mets,2.2,1.67,9.0,1.8,2.0,3,8,Finished,New York Mets,Over,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,3,0.0,4
164692,2025-07-11,2025-07-11 20:10:00,Chicago White Sox,Cleveland Guardians,2.2,1.67,8.0,1.91,1.91,5,4,Finished,Chicago White Sox,Over,1,0,0,0,1,2,0,0,1,0,0,1,0,1,1,0,0.0,0
164698,2025-07-11,2025-07-11 20:10:00,Milwaukee Brewers,Washington Nationals,1.53,2.5,8.5,1.91,1.91,8,3,Finished,Milwaukee Brewers,Over,0,0,0,0,6,1,1,0,0,0,0,1,1,1,0,0,,0
164699,2025-07-11,2025-07-11 20:10:00,Minnesota Twins,Pittsburgh Pirates,1.8,2.0,6.5,1.8,2.0,2,1,Finished,Minnesota Twins,Under,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,,0
164700,2025-07-11,2025-07-11 20:15:00,St. Louis Cardinals,Atlanta Braves,1.8,2.0,8.0,1.8,2.0,5,6,Finished,Atlanta Braves,Over,2,3,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0
164701,2025-07-11,2025-07-11 21:38:00,Los Angeles Angels,Arizona Diamondbacks,2.0,1.8,9.5,2.0,1.8,6,5,Finished,Los Angeles Angels,Over,4,0,0,4,0,0,0,0,1,0,0,0,0,0,0,1,1.0,0
164690,2025-07-11,2025-07-11 21:40:00,San Diego Padres,Philadelphia Phillies,2.38,1.57,8.0,1.91,1.91,4,2,Finished,San Diego Padres,Under,0,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,,0
164688,2025-07-11,2025-07-11 22:05:00,Athletics,Toronto Blue Jays,2.2,1.67,10.5,1.91,1.91,6,7,Finished,Toronto Blue Jays,Over,0,0,0,0,0,0,0,1,0,6,3,0,0,0,0,0,3.0,0
164702,2025-07-11,2025-07-11 22:15:00,San Francisco Giants,Los Angeles Dodgers,1.73,2.1,7.5,1.91,1.91,8,7,Finished,San Francisco Giants,Over,0,0,1,0,0,2,2,0,5,0,0,4,0,1,0,0,,0
